19.819 20 0.61521
19.788 19.812 0.70872
20 19.87 0.59896
20 20 0.54782
20 20 0.84409
20 19.98 0.51308
20 19.937 0.50983
20 20 0.54683
19.914 19.838 0.72279
20 19.917 0.60441
20 20 0.66886
20 20 0.58914
19.896 19.983 0.61195
20 20 0.38026
20 20 0.61945
19.836 20 0.55116
20 20 0.66282
20 20 0.48142
20 20 0.63102
19.757 19.953 0.45888
19.969 20 0.6071
20 20 0.57275
19.959 20 0.60356
19.818 19.944 0.57041
19.926 20 0.46498
19.818 20 0.61283
19.788 19.813 0.7063
20 19.87 0.59657
20 20 0.5454
20 20 0.84199
20 19.98 0.51094
20 19.937 0.50749
20 20 0.54452
19.914 19.838 0.72038
20 19.917 0.60202
20 20 0.66657
20 20 0.58676
19.896 19.982 0.60968
20 20 0.37768
20 20 0.61711
19.835 20 0.54878
20 20 0.66048
20 20 0.47921
20 20 0.62854
19.758 19.953 0.45672
19.968 20 0.60477
20 20 0.57044
19.958 20 0.60113
19.818 19.944 0.56813
19.926 20 0.46256
19.818 20 0.61045
19.788 19.813 0.70387
20 19.87 0.59419
20 20 0.54297
20 20 0.83989
20 19.98 0.50879
20 19.936 0.50514
20 20 0.5422
19.914 19.838 0.71798
20 19.917 0.59963
20 20 0.66429
20 20 0.58439
19.896 19.982 0.6074
20 20 0.3751
20 20 0.61476
19.835 20 0.54638
20 20 0.65814
20 20 0.47699
20 20 0.62605
19.758 19.953 0.45456
19.968 20 0.60243
20 20 0.56813
19.958 20 0.59871
19.818 19.943 0.56585
19.926 20 0.46014
19.818 20 0.60807
19.788 19.813 0.70144
20 19.87 0.59179
20 20 0.54054
20 20 0.83779
20 19.98 0.50664
20 19.936 0.50279
20 20 0.53989
19.914 19.838 0.71557
20 19.917 0.59724
20 20 0.662
20 20 0.58201
19.896 19.982 0.60512
20 20 0.37252
20 20 0.61241
19.835 20 0.54399
20 20 0.65579
20 20 0.47477
20 20 0.62355
19.758 19.952 0.45239
19.968 20 0.60009
20 20 0.56582
19.958 20 0.59628
19.818 19.943 0.56357
19.925 20 0.45771
19.818 20 0.60568
19.788 19.813 0.69901
20 19.87 0.5894
20 20 0.53811
20 20 0.83569
20 19.98 0.50448
20 19.936 0.50044
20 20 0.53757
19.914 19.838 0.71315
20 19.917 0.59484
20 20 0.6597
20 20 0.57963
19.896 19.982 0.60283
20 20 0.36994
20 20 0.61005
19.835 20 0.54159
20 20 0.65344
20 20 0.47254
20 20 0.62106
19.758 19.952 0.45022
19.968 20 0.59774
20 20 0.5635
19.958 20 0.59385
19.819 19.943 0.56129
19.925 20 0.45528
19.817 20 0.6033
19.788 19.813 0.69657
20 19.871 0.587
20 20 0.53567
20 20 0.83358
20 19.98 0.50232
20 19.936 0.49808
20 20 0.53524
19.914 19.838 0.71074
20 19.917 0.59244
20 20 0.65741
20 20 0.57724
19.896 19.982 0.60054
20 20 0.36735
20 20 0.6077
19.835 20 0.53919
20 20 0.65109
20 20 0.47032
20 20 0.61856
19.758 19.952 0.44805
19.968 20 0.59539
20 20 0.56118
19.958 20 0.59141
19.819 19.943 0.559
19.925 20 0.45285
19.817 20 0.6009
19.788 19.813 0.69413
20 19.871 0.5846
20 20 0.53323
20 20 0.83147
20 19.98 0.50016
20 19.936 0.49573
20 20 0.53292
19.914 19.837 0.70832
20 19.917 0.59004
20 20 0.65511
20 20 0.57485
19.897 19.982 0.59825
20 20 0.36476
20 20 0.60534
19.834 20 0.53679
20 20 0.64874
20 20 0.46809
20 20 0.61606
19.758 19.952 0.44587
19.967 20 0.59304
20 20 0.55886
19.957 20 0.58897
19.819 19.943 0.55671
19.925 20 0.45041
19.817 20 0.59851
19.788 19.813 0.69169
20 19.871 0.5822
20 20 0.53079
20 20 0.82935
20 19.98 0.49799
20 19.935 0.49337
20 20 0.53059
19.914 19.837 0.7059
20 19.916 0.58764
20 20 0.65281
20 20 0.57246
19.897 19.982 0.59596
20 20 0.36217
20 20 0.60297
19.834 20 0.53438
20 20 0.64638
20 20 0.46586
20 20 0.61355
19.758 19.952 0.44369
19.967 20 0.59069
20 20 0.55653
19.957 20 0.58653
19.819 19.942 0.55441
19.925 20 0.44797
19.817 20 0.59611
19.788 19.814 0.68925
20 19.871 0.57979
20 20 0.52835
20 20 0.82723
20 19.979 0.49582
20 19.935 0.491
20 20 0.52825
19.914 19.837 0.70347
20 19.916 0.58523
20 20 0.65051
20 20 0.57007
19.897 19.982 0.59366
20 20 0.35958
20 20 0.60061
19.834 20 0.53197
20 20 0.64402
20 20 0.46362
20 20 0.61105
19.758 19.952 0.44151
19.967 20 0.58833
20 20 0.5542
19.957 20 0.58409
19.82 19.942 0.55211
19.925 20 0.44553
19.817 20 0.59371
19.788 19.814 0.6868
20 19.871 0.57739
20 20 0.5259
20 20 0.82511
20 19.979 0.49365
20 19.935 0.48864
20 20 0.52592
19.914 19.837 0.70104
20 19.916 0.58282
20 20 0.6482
20 20 0.56767
19.897 19.981 0.59136
20 20 0.35698
20 20 0.59824
19.834 20 0.52956
20 20 0.64165
20 20 0.46138
20 20 0.60854
19.758 19.952 0.43933
19.967 20 0.58597
20 20 0.55187
19.957 20 0.58164
19.82 19.942 0.54981
19.924 20 0.44309
19.816 20 0.59131
19.788 19.814 0.68435
20 19.871 0.57497
20 20 0.52345
20 20 0.82299
20 19.979 0.49147
20 19.935 0.48627
20 20 0.52358
19.914 19.837 0.69861
20 19.916 0.5804
20 20 0.6459
20 20 0.56527
19.897 19.981 0.58906
20 20 0.35438
20 20 0.59587
19.833 20 0.52714
20 20 0.63929
20 20 0.45914
20 20 0.60603
19.758 19.951 0.43714
19.966 20 0.58361
20 20 0.54953
19.957 20 0.57919
19.82 19.942 0.54751
19.924 20 0.44064
19.816 20 0.58891
19.788 19.814 0.6819
20 19.871 0.57256
20 20 0.521
20 20 0.82086
20 19.979 0.48929
20 19.935 0.4839
20 20 0.52124
19.914 19.836 0.69617
20 19.916 0.57799
20 20 0.64359
20 20 0.56287
19.897 19.981 0.58675
20 20 0.35178
20 20 0.5935
19.833 20 0.52472
20 20 0.63692
20 20 0.45689
20 20 0.60351
19.758 19.951 0.43495
19.966 20 0.58125
20 20 0.54719
19.957 20 0.57674
19.82 19.942 0.5452
19.924 20 0.43819
19.816 20 0.5865
19.788 19.814 0.67944
20 19.871 0.57014
20 20 0.51854
20 20 0.81873
20 19.979 0.48711
20 19.935 0.48152
20 20 0.51889
19.914 19.836 0.69373
20 19.916 0.57557
20 20 0.64128
20 20 0.56046
19.897 19.981 0.58444
20 20 0.34917
20 20 0.59112
19.833 20 0.5223
20 20 0.63454
20 20 0.45464
20 20 0.601
19.758 19.951 0.43275
19.966 20 0.57888
20 20 0.54485
19.956 20 0.57429
19.82 19.941 0.54288
19.924 20 0.43574
19.816 20 0.58409
19.788 19.814 0.67699
20 19.871 0.56772
20 20 0.51608
20 20 0.81659
20 19.979 0.48492
20 19.934 0.47915
20 20 0.51654
19.914 19.836 0.69129
20 19.916 0.57314
20 20 0.63896
20 20 0.55805
19.898 19.981 0.58213
20 20 0.34656
20 20 0.58874
19.833 20 0.51988
20 20 0.63217
20 20 0.45239
20 20 0.59848
19.758 19.951 0.43056
19.966 20 0.57651
20 20 0.54251
19.956 20 0.57183
19.821 19.941 0.54057
19.924 20 0.43328
19.815 20 0.58167
19.788 19.814 0.67452
20 19.871 0.5653
20 20 0.51362
20 20 0.81445
20 19.979 0.48273
20 19.934 0.47677
20 20 0.51419
19.914 19.836 0.68885
20 19.916 0.57072
20 20 0.63664
20 20 0.55564
19.898 19.981 0.57981
20 20 0.34395
20 20 0.58636
19.832 20 0.51745
20 20 0.62979
20 20 0.45014
20 20 0.59595
19.758 19.951 0.42836
19.966 20 0.57413
20 20 0.54016
19.956 20 0.56937
19.821 19.941 0.53825
19.923 20 0.43082
19.815 20 0.57925
19.788 19.815 0.67206
20 19.871 0.56287
20 20 0.51115
20 20 0.81231
20 19.979 0.48053
20 19.934 0.47439
20 20 0.51184
19.914 19.836 0.6864
20 19.916 0.56829
20 20 0.63432
20 20 0.55323
19.898 19.981 0.5775
20 20 0.34134
20 20 0.58398
19.832 20 0.51501
20 20 0.6274
20 20 0.44788
20 20 0.59343
19.758 19.951 0.42615
19.965 20 0.57175
20 20 0.53781
19.956 20 0.56691
19.821 19.941 0.53593
19.923 20 0.42836
19.815 20 0.57683
19.788 19.815 0.66959
20 19.871 0.56044
20 20 0.50869
20 20 0.81017
20 19.979 0.47834
20 19.934 0.472
20 20 0.50948
19.914 19.836 0.68395
20 19.916 0.56586
20 20 0.632
20 20 0.55081
19.898 19.981 0.57517
20 20 0.33872
20 20 0.58159
19.832 20 0.51258
20 20 0.62502
20 20 0.44561
20 20 0.5909
19.758 19.951 0.42394
19.965 20 0.56937
20 20 0.53545
19.956 20 0.56444
19.821 19.941 0.5336
19.923 20 0.42589
19.815 20 0.57441
19.788 19.815 0.66712
20 19.871 0.55801
20 20 0.50621
20 20 0.80802
20 19.979 0.47614
20 19.934 0.46961
20 20 0.50712
19.914 19.835 0.68149
20 19.916 0.56342
20 20 0.62968
20 20 0.54839
19.898 19.98 0.57285
20 20 0.33611
20 20 0.5792
19.832 20 0.51014
20 20 0.62262
20 20 0.44335
20 20 0.58837
19.758 19.95 0.42173
19.965 20 0.56699
20 20 0.53309
19.956 20 0.56197
19.822 19.94 0.53127
19.923 20 0.42343
19.815 20 0.57198
19.788 19.815 0.66465
20 19.871 0.55557
20 20 0.50374
20 20 0.80587
20 19.979 0.47393
20 19.933 0.46722
20 20 0.50475
19.914 19.835 0.67903
20 19.916 0.56098
20 20 0.62735
20 20 0.54597
19.898 19.98 0.57052
20 20 0.33349
20 20 0.57681
19.832 20 0.5077
20 20 0.62023
20 20 0.44108
20 20 0.58584
19.758 19.95 0.41952
19.965 20 0.5646
20 20 0.53073
19.955 20 0.5595
19.822 19.94 0.52894
19.923 20 0.42096
19.814 20 0.56956
19.788 19.815 0.66217
20 19.871 0.55313
20 20 0.50126
20 20 0.80371
20 19.978 0.47172
20 19.933 0.46483
20 20 0.50239
19.914 19.835 0.67657
20 19.916 0.55854
20 20 0.62502
20 20 0.54354
19.898 19.98 0.56819
20 20 0.33086
20 20 0.57441
19.831 20 0.50526
20 20 0.61783
20 20 0.43881
20 20 0.5833
19.758 19.95 0.4173
19.965 20 0.56221
20 20 0.52837
19.955 20 0.55703
19.822 19.94 0.5266
19.923 20 0.41848
19.814 20 0.56712
19.788 19.815 0.65969
20 19.871 0.55069
20 20 0.49878
20 20 0.80155
20 19.978 0.46951
20 19.933 0.46244
20 20 0.50002
19.914 19.835 0.67411
20 19.916 0.5561
20 20 0.62269
20 20 0.54111
19.899 19.98 0.56585
20 20 0.32824
20 20 0.57201
19.831 20 0.50281
20 20 0.61543
20 20 0.43654
20 20 0.58076
19.758 19.95 0.41508
19.964 20 0.55982
20 20 0.526
19.955 20 0.55455
19.822 19.94 0.52426
19.922 20 0.41601
19.814 20 0.56469
19.788 19.815 0.65721
20 19.871 0.54825
20 20 0.4963
20 20 0.79939
20 19.978 0.46729
20 19.933 0.46004
20 20 0.49764
19.914 19.835 0.67164
20 19.916 0.55365
20 20 0.62035
20 20 0.53868
19.899 19.98 0.56352
20 20 0.32561
20 20 0.56961
19.831 20 0.50036
20 20 0.61303
20 20 0.43426
20 20 0.57822
19.758 19.95 0.41286
19.964 20 0.55742
20 20 0.52363
19.955 20 0.55207
19.823 19.94 0.52192
19.922 20 0.41353
19.814 20 0.56225
19.788 19.815 0.65472
20 19.871 0.5458
20 20 0.49381
20 20 0.79723
20 19.978 0.46507
20 19.933 0.45764
20 20 0.49526
19.914 19.834 0.66917
20 19.916 0.5512
20 20 0.61801
20 20 0.53624
19.899 19.98 0.56118
20 20 0.32297
20 20 0.5672
19.831 20 0.4979
20 20 0.61062
20 20 0.43198
20 20 0.57568
19.758 19.95 0.41064
19.964 20 0.55502
20 20 0.52126
19.955 20 0.54959
19.823 19.94 0.51957
19.922 20 0.41105
19.813 20 0.55981
19.788 19.815 0.65224
20 19.871 0.54335
20 20 0.49132
20 20 0.79506
20 19.978 0.46285
20 19.932 0.45523
20 20 0.49288
19.914 19.834 0.66669
20 19.916 0.54875
20 20 0.61567
20 20 0.5338
19.899 19.98 0.55883
20 20 0.32034
20 20 0.5648
19.83 20 0.49545
20 20 0.60822
20 20 0.42969
20 20 0.57313
19.758 19.95 0.40841
19.964 20 0.55262
20 20 0.51888
19.954 20 0.5471
19.823 19.939 0.51722
19.922 20 0.40856
19.813 20 0.55737
19.788 19.816 0.64974
20 19.871 0.5409
20 20 0.48883
20 20 0.79288
20 19.978 0.46062
20 19.932 0.45283
20 20 0.4905
19.914 19.834 0.66422
20 19.915 0.54629
20 20 0.61333
20 20 0.53136
19.899 19.98 0.55648
20 20 0.3177
20 20 0.56239
19.83 20 0.49299
20 20 0.6058
20 20 0.4274
20 20 0.57058
19.758 19.95 0.40617
19.964 20 0.55021
20 20 0.5165
19.954 20 0.54461
19.823 19.939 0.51486
19.922 20 0.40607
19.813 20 0.55492
19.788 19.816 0.64725
20 19.871 0.53844
20 20 0.48634
20 20 0.79071
20 19.978 0.45839
20 19.932 0.45042
20 20 0.48812
19.914 19.834 0.66174
20 19.915 0.54383
20 20 0.61099
20 20 0.52891
19.899 19.979 0.55413
20 20 0.31506
20 20 0.55997
19.83 20 0.49052
20 20 0.60339
20 20 0.42511
20 20 0.56803
19.758 19.949 0.40394
19.963 20 0.5478
20 20 0.51412
19.954 20 0.54212
19.823 19.939 0.51251
19.921 20 0.40358
19.813 20 0.55247
19.788 19.816 0.64475
20 19.871 0.53598
20 20 0.48384
20 20 0.78853
20 19.978 0.45616
20 19.932 0.448
20 20 0.48573
19.914 19.834 0.65925
20 19.915 0.54137
20 20 0.60864
20 20 0.52646
19.899 19.979 0.55178
20 20 0.31242
20 20 0.55756
19.83 20 0.48806
20 20 0.60097
20 20 0.42282
20 20 0.56547
19.758 19.949 0.4017
19.963 20 0.54539
20 20 0.51173
19.954 20 0.53963
19.824 19.939 0.51015
19.921 20 0.40109
19.813 20 0.55002
19.787 19.816 0.64225
20 19.871 0.53352
20 20 0.48134
20 20 0.78635
20 19.978 0.45392
20 19.932 0.44559
20 20 0.48333
19.914 19.834 0.65677
20 19.915 0.5389
20 20 0.60629
20 20 0.52401
19.9 19.979 0.54942
20 20 0.30978
20 20 0.55514
19.829 20 0.48559
20 20 0.59854
20 20 0.42052
20 20 0.56291
19.758 19.949 0.39946
19.963 20 0.54298
20 20 0.50934
19.954 20 0.53713
19.824 19.939 0.50778
19.921 20 0.39859
19.812 20 0.54756
19.787 19.816 0.63975
20 19.871 0.53105
20 20 0.47883
20 20 0.78416
20 19.978 0.45168
20 19.932 0.44317
20 20 0.48094
19.914 19.833 0.65428
20 19.915 0.53643
20 20 0.60393
20 20 0.52156
19.9 19.979 0.54706
20 20 0.30713
20 20 0.55272
19.829 20 0.48311
20 20 0.59612
20 20 0.41822
20 20 0.56035
19.758 19.949 0.39721
19.963 20 0.54056
20 20 0.50695
19.954 20 0.53463
19.824 19.938 0.50541
19.921 20 0.39609
19.812 20 0.54511
19.787 19.816 0.63724
19.999 19.871 0.52858
20 20 0.47632
20 20 0.78197
20 19.978 0.44944
20 19.931 0.44075
20 20 0.47854
19.914 19.833 0.65178
20 19.915 0.53396
20 20 0.60158
20 20 0.5191
19.9 19.979 0.5447
20 20 0.30448
20 20 0.55029
19.829 20 0.48064
20 20 0.59369
20 20 0.41592
20 20 0.55779
19.758 19.949 0.39496
19.963 20 0.53814
20 20 0.50455
19.953 20 0.53213
19.824 19.938 0.50304
19.921 20 0.39359
19.812 20 0.54264
19.787 19.816 0.63473
19.999 19.871 0.52611
20 20 0.47381
20 20 0.77978
20 19.978 0.44719
20 19.931 0.43832
20 20 0.47614
19.914 19.833 0.64929
20 19.915 0.53149
20 20 0.59922
20 20 0.51664
19.9 19.979 0.54233
20 20 0.30182
20 20 0.54786
19.829 20 0.47816
20 20 0.59125
20 20 0.41361
20 20 0.55522
19.758 19.949 0.39271
19.962 20 0.53571
20 20 0.50215
19.953 20 0.52962
19.824 19.938 0.50067
19.921 20 0.39108
19.812 20 0.54018
19.787 19.816 0.63222
19.999 19.871 0.52364
20 20 0.4713
20 20 0.77759
20 19.977 0.44494
20 19.931 0.4359
20 20 0.47373
19.914 19.833 0.64679
20 19.915 0.52901
20 20 0.59686
20 20 0.51418
19.9 19.979 0.53996
20 20 0.29917
20 20 0.54543
19.829 20 0.47568
20 20 0.58882
20 20 0.4113
20 20 0.55265
19.759 19.949 0.39046
19.962 20 0.53329
20 20 0.49975
19.953 20 0.52711
19.825 19.938 0.49829
19.92 20 0.38858
19.811 20 0.53771
19.787 19.816 0.62971
19.999 19.871 0.52116
20 20 0.46878
20 20 0.77539
20 19.977 0.44268
20 19.931 0.43347
20 20 0.47132
19.914 19.833 0.64428
20 19.915 0.52653
20 20 0.5945
20 20 0.51171
19.9 19.979 0.53759
20 20 0.29651
20 20 0.543
19.828 20 0.47319
20 20 0.58638
20 20 0.40898
20 20 0.55008
19.759 19.948 0.3882
19.962 20 0.53086
20 20 0.49734
19.953 20 0.5246
19.825 19.938 0.49591
19.92 20 0.38606
19.811 20 0.53524
19.787 19.817 0.62719
19.998 19.871 0.51868
20 20 0.46626
20 20 0.77318
20 19.977 0.44043
20 19.931 0.43104
20 20 0.46891
19.914 19.832 0.64178
20 19.915 0.52404
20 20 0.59213
20 20 0.50924
19.9 19.978 0.53522
20 20 0.29385
20 20 0.54056
19.828 20 0.4707
20 20 0.58393
20 20 0.40667
20 20 0.54751
19.759 19.948 0.38594
19.962 20 0.52842
20 20 0.49493
19.953 20 0.52209
19.825 19.938 0.49352
19.92 20 0.38355
19.811 20 0.53277
19.787 19.817 0.62467
19.998 19.872 0.5162
20 20 0.46374
20 20 0.77098
20 19.977 0.43816
20 19.93 0.4286
20 20 0.46649
19.914 19.832 0.63927
20 19.915 0.52156
20 20 0.58976
20 20 0.50677
19.901 19.978 0.53284
20 20 0.29118
20 20 0.53812
19.828 20 0.46821
20 20 0.58149
20 20 0.40435
20 20 0.54493
19.759 19.948 0.38367
19.962 20 0.52599
20 20 0.49252
19.953 20 0.51957
19.825 19.937 0.49114
19.92 20 0.38103
19.811 20 0.53028
19.787 19.817 0.62214
19.997 19.872 0.51371
20 20 0.46122
20 20 0.76877
20 19.977 0.4359
20 19.93 0.42616
20 20 0.46408
19.914 19.832 0.63675
20 19.915 0.51907
20 20 0.58739
20 20 0.50429
19.901 19.978 0.53046
20 20 0.28852
20 20 0.53568
19.828 20 0.46571
20 20 0.57904
20 20 0.40202
20 20 0.54235
19.759 19.948 0.3814
19.961 20 0.52355
20 20 0.49011
19.952 20 0.51705
19.825 19.937 0.48874
19.92 20 0.37851
19.81 20 0.52778
19.787 19.817 0.61962
19.997 19.872 0.51122
20 20 0.45871
20 20 0.76656
20 19.977 0.43363
20 19.93 0.42372
20 20 0.46165
19.914 19.832 0.63424
20 19.915 0.51657
20 20 0.58502
20 20 0.50181
19.901 19.978 0.52807
20 20 0.28585
20 20 0.53323
19.827 20 0.46322
20 20 0.57659
20 20 0.3997
20 20 0.53977
19.759 19.948 0.37913
19.961 20 0.5211
20 20 0.48769
19.952 20 0.51453
19.826 19.937 0.48635
19.919 20 0.37599
19.81 20 0.52526
19.787 19.817 0.61708
19.997 19.872 0.50873
20 20 0.45622
20 20 0.76434
20 19.977 0.43136
20 19.93 0.42128
20 20 0.45923
19.914 19.832 0.63172
20 19.915 0.51408
20 20 0.58264
20 20 0.49933
19.901 19.978 0.52568
20 20 0.28317
20 20 0.53079
19.827 20 0.46072
20 20 0.57413
20 20 0.39737
20 20 0.53718
19.759 19.948 0.37686
19.961 20 0.51866
20 20 0.48527
19.952 20 0.512
19.826 19.937 0.48395
19.919 20 0.37346
19.81 20 0.52273
19.787 19.817 0.61455
19.996 19.872 0.50623
20 20 0.45373
20 20 0.76212
20 19.977 0.42908
20 19.93 0.41883
20 20 0.4568
19.914 19.831 0.6292
20 19.915 0.51158
20 20 0.58026
20 20 0.49684
19.901 19.978 0.52329
20 20 0.2805
20 20 0.52834
19.827 20 0.45821
20 20 0.57167
20 20 0.39503
20 20 0.5346
19.759 19.948 0.37458
19.961 20 0.51621
20 20 0.48284
19.952 20 0.50947
19.826 19.937 0.48155
19.919 20 0.37093
19.81 20 0.52018
19.787 19.817 0.61202
19.996 19.872 0.50374
20 20 0.45126
20 20 0.7599
20 19.977 0.4268
20 19.929 0.41638
20 20 0.45437
19.914 19.831 0.62667
20 19.914 0.50908
20 20 0.57788
20 20 0.49435
19.901 19.978 0.52089
20 20 0.27782
20 20 0.52588
19.827 20 0.4557
20 20 0.56921
20 20 0.3927
20 20 0.532
19.759 19.948 0.3723
19.961 20 0.51375
20 20 0.48041
19.952 20 0.50694
19.826 19.936 0.47914
19.919 20 0.3684
19.81 20 0.51761
19.787 19.817 0.60948
19.995 19.872 0.50123
20 20 0.44879
20 20 0.75767
20 19.977 0.42452
20 19.929 0.41392
20 20 0.45193
19.914 19.831 0.62414
20 19.914 0.50657
20 20 0.57549
20 20 0.49186
19.901 19.978 0.5185
20 20 0.27514
20 20 0.52342
19.826 20 0.45319
20 20 0.56674
20 20 0.39036
20 20 0.52941
19.759 19.947 0.37001
19.96 20 0.5113
20 20 0.47798
19.951 20 0.50441
19.826 19.936 0.47673
19.919 20 0.36586
19.81 20 0.51504
19.787 19.817 0.60693
19.995 19.872 0.49873
20 20 0.44633
20 20 0.75544
20 19.977 0.42223
20 19.929 0.41147
20 20 0.4495
19.915 19.831 0.62161
20 19.914 0.50406
20 20 0.57311
20 20 0.48936
19.901 19.977 0.51609
20 20 0.27246
20 20 0.52096
19.826 20 0.45068
20 20 0.56427
20 20 0.38801
20 20 0.52682
19.759 19.947 0.36772
19.96 20 0.50884
20 20 0.47555
19.951 20 0.50187
19.827 19.936 0.47432
19.918 20 0.36332
19.81 20 0.51244
19.787 19.817 0.60439
19.994 19.872 0.49622
20 20 0.44387
20 20 0.75321
20 19.976 0.41994
20 19.929 0.40901
20 20 0.44706
19.915 19.831 0.61908
20 19.914 0.50155
20 20 0.57072
20 20 0.48686
19.902 19.977 0.51369
20 20 0.26977
20 20 0.5185
19.826 20 0.44816
20 20 0.5618
20 20 0.38567
20 20 0.52422
19.759 19.947 0.36543
19.96 20 0.50638
20 20 0.47311
19.951 20 0.49933
19.827 19.936 0.4719
19.918 20 0.36078
19.81 20 0.50984
19.787 19.817 0.60184
19.994 19.872 0.49371
20 20 0.44142
20 20 0.75097
20 19.976 0.41764
20 19.929 0.40655
20 20 0.44461
19.915 19.831 0.61654
20 19.914 0.49904
20 20 0.56833
20 20 0.48436
19.902 19.977 0.51128
20 20 0.26708
20 20 0.51603
19.826 20 0.44564
20 20 0.55932
20 20 0.38331
20 20 0.52162
19.759 19.947 0.36314
19.96 20 0.50391
20 20 0.47067
19.951 20 0.49678
19.827 19.936 0.46948
19.918 20 0.35824
19.809 20 0.50723
19.786 19.818 0.59929
19.993 19.872 0.4912
20 20 0.43898
20 20 0.74873
20 19.976 0.41534
20 19.928 0.40408
20 20 0.44216
19.915 19.83 0.614
20 19.914 0.49652
20 20 0.56593
20 20 0.48185
19.902 19.977 0.50887
20 20 0.26439
20 20 0.51357
19.825 20 0.44312
20 20 0.55684
20 20 0.38096
20 20 0.51901
19.759 19.947 0.36084
19.96 20 0.50144
20 20 0.46823
19.951 20 0.49424
19.827 19.936 0.46706
19.918 20 0.35569
19.809 20 0.5046
19.786 19.818 0.59673
19.993 19.872 0.48869
20 20 0.43654
20 20 0.74649
20 19.976 0.41304
20 19.928 0.40161
20 20 0.43971
19.915 19.83 0.61145
20 19.914 0.494
20 20 0.56353
20 20 0.47934
19.902 19.977 0.50646
20 20 0.26169
20 20 0.51109
19.825 20 0.44059
20 20 0.55436
20 20 0.3786
20 20 0.5164
19.759 19.947 0.35854
19.959 20 0.49897
20 20 0.46578
19.951 20 0.49169
19.827 19.935 0.46463
19.918 20 0.35314
19.809 20 0.50196
19.786 19.818 0.59418
19.992 19.872 0.48617
20 20 0.43411
20 20 0.74424
20 19.976 0.41074
20 19.928 0.39914
20 20 0.43726
19.915 19.83 0.6089
20 19.914 0.49148
20 20 0.56113
20 20 0.47683
19.902 19.977 0.50404
20 20 0.259
20 20 0.50862
19.825 20 0.43806
20 20 0.55187
20 20 0.37624
20 20 0.5138
19.759 19.947 0.35623
19.959 20 0.4965
20 20 0.46333
19.95 20 0.48913
19.828 19.935 0.4622
19.918 20 0.35058
19.809 20 0.49932
19.786 19.818 0.59162
19.992 19.872 0.48365
20 20 0.43168
20 20 0.74199
20 19.976 0.40843
20 19.928 0.39666
20 20 0.4348
19.915 19.83 0.60635
20 19.914 0.48895
20 20 0.55873
20 20 0.47431
19.902 19.977 0.50162
20 20 0.2563
20 20 0.50614
19.825 20 0.43553
20 20 0.54938
20 20 0.37388
20 20 0.51118
19.759 19.947 0.35393
19.959 20 0.49402
20 20 0.46088
19.95 20 0.48658
19.828 19.935 0.45977
19.917 20 0.34803
19.809 20 0.49666
19.786 19.818 0.58905
19.991 19.872 0.48113
20 20 0.42925
20 20 0.73974
20 19.976 0.40612
20 19.928 0.39418
20 20 0.43234
19.915 19.83 0.6038
20 19.914 0.48643
20 20 0.55633
20 20 0.47179
19.902 19.977 0.49919
20 20 0.25359
20 20 0.50366
19.824 20 0.43299
20 20 0.54689
20 20 0.37151
20 20 0.50857
19.759 19.947 0.35161
19.959 20 0.49154
20 20 0.45842
19.95 20 0.48402
19.828 19.935 0.45733
19.917 20 0.34547
19.809 20 0.494
19.786 19.818 0.58649
19.991 19.872 0.4786
20 20 0.42683
20 20 0.73748
20 19.976 0.4038
20 19.927 0.3917
20 20 0.42988
19.915 19.829 0.60124
20 19.914 0.48389
20 20 0.55392
20 20 0.46927
19.902 19.976 0.49676
20 20 0.25089
20 20 0.50118
19.824 20 0.43045
20 20 0.54439
20 20 0.36914
20 20 0.50595
19.759 19.946 0.3493
19.959 20 0.48905
20 20 0.45597
19.95 20 0.48146
19.828 19.935 0.45489
19.917 20 0.3429
19.809 20 0.49133
19.786 19.818 0.58392
19.99 19.872 0.47607
20 20 0.42441
20 20 0.73522
20 19.976 0.40148
20 19.927 0.38922
20 20 0.42741
19.915 19.829 0.59868
20 19.914 0.48136
20 20 0.55151
20 20 0.46674
19.902 19.976 0.49433
20 20 0.24818
20 20 0.49869
19.824 20 0.42791
20 20 0.54189
20 20 0.36677
20 20 0.50333
19.759 19.946 0.34698
19.958 20 0.48656
20 20 0.4535
19.95 20 0.47889
19.828 19.934 0.45244
19.917 20 0.34033
19.809 20 0.48864
19.786 19.818 0.58134
19.99 19.872 0.47354
20 20 0.42199
20 20 0.73296
20 19.976 0.39916
20 19.927 0.38673
20 20 0.42494
19.915 19.829 0.59611
20 19.914 0.47882
20 20 0.54909
20 20 0.46421
19.903 19.976 0.4919
20 20 0.24547
20 20 0.49621
19.824 20 0.42536
20 20 0.53939
20 20 0.36439
20 20 0.50071
19.759 19.946 0.34466
19.958 20 0.48407
20 20 0.45104
19.95 20 0.47632
19.828 19.934 0.45
19.917 20 0.33776
19.809 20 0.48596
19.786 19.818 0.57877
19.989 19.872 0.471
20 20 0.41957
20 20 0.73069
20 19.976 0.39683
20 19.927 0.38423
20 20 0.42247
19.914 19.829 0.59355
20 19.914 0.47628
20 20 0.54668
20 20 0.46167
19.903 19.976 0.48946
20 20 0.24275
20 20 0.49371
19.823 20 0.42282
20 20 0.53688
20 20 0.36201
20 20 0.49808
19.759 19.946 0.34233
19.958 20 0.48158
20 20 0.44857
19.949 20 0.47375
19.829 19.934 0.44755
19.916 20 0.33519
19.809 20 0.48326
19.786 19.818 0.57619
